n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.5568238012492657,1546.2028875946999,9.656177684664726,18.01491418480873,0.09448565449565649,0.233823973685503,0.10044740326702595,0.6236366517841816,0.46883132867515087
2.5568238012492657,1546.2028875946999,9.656177684664726,18.01491418480873,0.09448565449565649,0.233823973685503,0.10044740326702595,0.6236366517841816,0.5557820675894618
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.5423355512320995,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,488.80320340394974,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,1.5135005423799157,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,28.18691909313202,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.5686244973912835,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.5976086435839534,0.08582642301917076,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.6156387170776725,0.3430765960365534,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3638563072308898,0.8722673207521439
3.835927190259099,1037.408009171486,5.102655268274248,20.576257184147835,0.14686824474483728,0.6491734301671386,0.08582642301917076,0.3430765960365534,0.161674277856946
3.835927190259099,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,1037.408009171486,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,5.102655268274248,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,20.576257184147835,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.14686824474483728,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.6491734301671386,0.6156387170776725,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.08582642301917076,0.3638563072308898,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3430765960365534,0.161674277856946
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.8722673207521439
3.5423355512320995,488.80320340394974,1.5135005423799157,28.18691909313202,0.5686244973912835,0.5976086435839534,0.6156387170776725,0.3638563072308898,0.161674277856946
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2033167984336615,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1049.842482805252,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,3.589287177659571,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,3.5116107016801834,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.481138002127409,0.9920056154951453,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.8068996453657746,0.683399080298841,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.3435733960941434,0.14995730575174093,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.029809637926518917,0.5220772344619036
3.2813212145119905,1671.619689464569,8.981050294823945,28.970991283655167,0.2630904968827963,0.9920056154951453,0.683399080298841,0.14995730575174093,0.9663919052109122
3.2813212145119905,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1671.619689464569,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,8.981050294823945,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,28.970991283655167,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.2630904968827963,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.9920056154951453,0.3435733960941434,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.683399080298841,0.029809637926518917,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.14995730575174093,0.9663919052109122
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.5220772344619036
3.2033167984336615,1049.842482805252,3.589287177659571,3.5116107016801834,0.481138002127409,0.8068996453657746,0.3435733960941434,0.029809637926518917,0.9663919052109122
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.188813230022788,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,1791.6157841682434,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,7.223473519086838,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,42.277136728167534,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.9474264401942492,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.42858861200511456,0.39017409831285477,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.8275295123457909,0.9384489012882113,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.7700588516891003,0.13646553084254265
2.893462600186467,474.37048703432083,1.112344047985971,6.609178334474564,0.5737412488088012,0.15168490912765265,0.39017409831285477,0.9384489012882113,0.31350244395434856
2.893462600186467,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,474.37048703432083,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,1.112344047985971,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,6.609178334474564,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.5737412488088012,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.15168490912765265,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.39017409831285477,0.7700588516891003,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.9384489012882113,0.31350244395434856
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.13646553084254265
2.188813230022788,1791.6157841682434,7.223473519086838,42.277136728167534,0.9474264401942492,0.42858861200511456,0.8275295123457909,0.7700588516891003,0.31350244395434856
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
3.976466840133071,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,814.7705286741257,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,6.545850484631956,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,10.37301580607891,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.7199847241863608,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.28216091077774763,0.5811514900997281,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.9949930496513844,0.09925263281911612,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.927800196222961,0.6970561230555177
2.502474159002304,1960.8704701066017,3.895266038365662,8.861332148313522,0.6428042212501168,0.3011324731633067,0.5811514900997281,0.09925263281911612,0.45130037888884544
2.502474159002304,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,1960.8704701066017,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,3.895266038365662,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,8.861332148313522,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.6428042212501168,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.3011324731633067,0.9949930496513844,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.5811514900997281,0.927800196222961,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.09925263281911612,0.45130037888884544
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.6970561230555177
3.976466840133071,814.7705286741257,6.545850484631956,10.37301580607891,0.7199847241863608,0.28216091077774763,0.9949930496513844,0.927800196222961,0.45130037888884544
3.1723551899194717,757.3971569538116,7.2727145766839385,35.71884140372276,0.45787832140922546,0.586788329295814,0.3509382475167513,0.8094050390645862,0.08294630702584982
2.9907719250768423,757.3971569538116,7.2727145766839385,35.71884140372276,0.45787832140922546,0.586788329295814,0.3509382475167513,0.8094050390645862,0.08294630702584982
3.1723551899194717,1969.0453797578812,7.2727145766839385,35.71884140372276,0.45787832140922546,0.586788329295814,0.3509382475167513,0.8094050390645862,0.08294630702584982
3.1723551899194717,757.3971569538116,4.55473387055099,35.71884140372276,0.45787832140922546,0.586788329295814,0.3509382475167513,0.8094050390645862,0.08294630702584982
3.1723551899194717,757.3971569538116,7.2727145766839385,47.45087642967701,0.45787832140922546,0.586788329295814,0.3509382475167513,0.8094050390645862,0.08294630702584982
