n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.544044580310583,1044.3926393985748,7.556579554453492,37.848144590854645,0.1282291617244482,0.2747525116428733,0.7819666592404246,0.22062854189425707,0.2593081807717681
3.544044580310583,1044.3926393985748,7.556579554453492,37.848144590854645,0.1282291617244482,0.2747525116428733,0.7819666592404246,0.8340537147596478,0.6470002001151443
3.544044580310583,1044.3926393985748,7.556579554453492,37.848144590854645,0.1282291617244482,0.2747525116428733,0.7819666592404246,0.8340537147596478,0.2593081807717681
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.5123704709112644,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,1653.9316028356552,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,2.948425343260169,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,13.945338994264603,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.6907110046595335,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.7351146545261145,0.7076300615444779,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.44829816557466984,0.7044129678979516,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.07235372252762318,0.0635080961510539
2.3577389921993017,980.0670981407166,5.875503067858517,5.157839596271515,0.7078515263274312,0.3520659552887082,0.7076300615444779,0.7044129678979516,0.8552003633230925
2.3577389921993017,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,980.0670981407166,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,5.875503067858517,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,5.157839596271515,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.7078515263274312,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.3520659552887082,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.7076300615444779,0.07235372252762318,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.7044129678979516,0.8552003633230925
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.0635080961510539
2.5123704709112644,1653.9316028356552,2.948425343260169,13.945338994264603,0.6907110046595335,0.7351146545261145,0.44829816557466984,0.07235372252762318,0.8552003633230925
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.229461770504713,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1371.118301153183,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,5.066233769990504,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,40.19694934785366,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.2923496123403311,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.9408559193834662,0.4636318990960717,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.5601689768955112,0.8181804222986102,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.33309494610875845,0.3870121231302619
2.930775199085474,1602.4266555905342,1.4692708319053054,39.580547139048576,0.8669404499232769,0.07642558868974447,0.4636318990960717,0.8181804222986102,0.10594392102211714
2.930775199085474,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1602.4266555905342,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,1.4692708319053054,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,39.580547139048576,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.8669404499232769,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.07642558868974447,0.5601689768955112,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.4636318990960717,0.33309494610875845,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.8181804222986102,0.10594392102211714
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.3870121231302619
2.229461770504713,1371.118301153183,5.066233769990504,40.19694934785366,0.2923496123403311,0.9408559193834662,0.5601689768955112,0.33309494610875845,0.10594392102211714
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.1985201127827168,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,730.3308695554733,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,9.955354672856629,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,16.099411085247993,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.8548376243561506,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.04195747338235378,0.7834705878049135,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.2091431189328432,0.3646727567538619,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.5713649094104767,0.8396133733913302
3.559660507366061,452.07206159830093,8.090766541659832,18.258025363087654,0.4719772329553962,0.9941846085712314,0.7834705878049135,0.3646727567538619,0.5139661077409983
3.559660507366061,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,452.07206159830093,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,8.090766541659832,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,18.258025363087654,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.4719772329553962,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.9941846085712314,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.7834705878049135,0.5713649094104767,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.3646727567538619,0.5139661077409983
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.8396133733913302
3.1985201127827168,730.3308695554733,9.955354672856629,16.099411085247993,0.8548376243561506,0.04195747338235378,0.2091431189328432,0.5713649094104767,0.5139661077409983
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
2.8363458644598722,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1572.4309995770454,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,8.739209916442633,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,48.40951192378998,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.5325466534122825,0.6161629734560847,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.2480651941150427,0.3180847689509392,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.009597615338861942,0.930550230666995,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.7038461100310087,0.2735393652692437
3.7867315597832203,1853.9081275463104,7.7471960270777345,22.86155514419079,0.31327463313937187,0.6161629734560847,0.3180847689509392,0.930550230666995,0.6958159962669015
3.7867315597832203,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1853.9081275463104,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,7.7471960270777345,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,22.86155514419079,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.31327463313937187,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.6161629734560847,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.3180847689509392,0.7038461100310087,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.930550230666995,0.6958159962669015
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.2735393652692437
2.8363458644598722,1572.4309995770454,8.739209916442633,48.40951192378998,0.5325466534122825,0.2480651941150427,0.009597615338861942,0.7038461100310087,0.6958159962669015
2.657800493761897,603.702712059021,5.324746524915099,47.300742104649544,0.9572518458589911,0.44016422238200903,0.9348003370687366,0.3831785935908556,0.9527198122814298
3.869002601131797,603.702712059021,5.324746524915099,47.300742104649544,0.9572518458589911,0.44016422238200903,0.9348003370687366,0.3831785935908556,0.9527198122814298
2.657800493761897,526.1136397719383,5.324746524915099,47.300742104649544,0.9572518458589911,0.44016422238200903,0.9348003370687366,0.3831785935908556,0.9527198122814298
2.657800493761897,603.702712059021,3.8543482273817062,47.300742104649544,0.9572518458589911,0.44016422238200903,0.9348003370687366,0.3831785935908556,0.9527198122814298
