n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.539676221087575,2.1127922693267465,8.029655882157385,0.3348118709400296,0.7308850836008787,0.3602829407900572,0.7027978703379631
2.539676221087575,2.1127922693267465,10.512902606278658,0.946794118732214,0.7308850836008787,0.3602829407900572,0.7027978703379631
2.539676221087575,2.1127922693267465,10.512902606278658,0.3348118709400296,0.6258457168005407,0.3602829407900572,0.7027978703379631
2.539676221087575,2.1127922693267465,10.512902606278658,0.3348118709400296,0.7308850836008787,0.2675320664420724,0.7027978703379631
2.539676221087575,2.1127922693267465,10.512902606278658,0.3348118709400296,0.7308850836008787,0.3602829407900572,0.7442544490098953
3.328557889908552,6.203984681516886,8.029655882157385,0.946794118732214,0.6258457168005407,0.2675320664420724,0.7442544490098953
2.044776104390621,9.902713211253285,3.3931857738643885,0.6563099129125476,0.8626949372701347,0.4746707295998931,0.05450570806860924
3.9650350250303745,9.902713211253285,3.3931857738643885,0.6563099129125476,0.8626949372701347,0.4746707295998931,0.05450570806860924
2.044776104390621,8.743852769955993,3.3931857738643885,0.6563099129125476,0.8626949372701347,0.4746707295998931,0.05450570806860924
2.044776104390621,9.902713211253285,12.705867236480117,0.6563099129125476,0.8626949372701347,0.4746707295998931,0.05450570806860924
2.044776104390621,9.902713211253285,3.3931857738643885,0.5338776586577296,0.8626949372701347,0.4746707295998931,0.05450570806860924
2.044776104390621,9.902713211253285,3.3931857738643885,0.6563099129125476,0.4179710693657398,0.4746707295998931,0.05450570806860924
2.044776104390621,9.902713211253285,3.3931857738643885,0.6563099129125476,0.8626949372701347,0.023102579172700644,0.05450570806860924
2.044776104390621,9.902713211253285,3.3931857738643885,0.6563099129125476,0.8626949372701347,0.4746707295998931,0.2115758277475834
3.9650350250303745,8.743852769955993,12.705867236480117,0.5338776586577296,0.4179710693657398,0.023102579172700644,0.2115758277475834
3.5892998296767473,4.331644278950989,8.404506374150515,0.1310141645371914,0.5549291889183223,0.03772288281470537,0.4809705838561058
2.0793590284883976,4.331644278950989,8.404506374150515,0.1310141645371914,0.5549291889183223,0.03772288281470537,0.4809705838561058
3.5892998296767473,3.4748519957065582,8.404506374150515,0.1310141645371914,0.5549291889183223,0.03772288281470537,0.4809705838561058
3.5892998296767473,4.331644278950989,2.720330181531608,0.1310141645371914,0.5549291889183223,0.03772288281470537,0.4809705838561058
3.5892998296767473,4.331644278950989,8.404506374150515,0.24260495137423277,0.5549291889183223,0.03772288281470537,0.4809705838561058
3.5892998296767473,4.331644278950989,8.404506374150515,0.1310141645371914,0.9931885527446866,0.03772288281470537,0.4809705838561058
3.5892998296767473,4.331644278950989,8.404506374150515,0.1310141645371914,0.5549291889183223,0.4370357943698764,0.4809705838561058
3.5892998296767473,4.331644278950989,8.404506374150515,0.1310141645371914,0.5549291889183223,0.03772288281470537,0.47360260784626007
2.0793590284883976,3.4748519957065582,2.720330181531608,0.24260495137423277,0.9931885527446866,0.4370357943698764,0.47360260784626007
3.957957848906517,8.51220113132149,12.632402648217976,0.0687598455697298,0.6441549408249556,0.230818884447217,0.12577128112316133
3.580385247245431,8.51220113132149,12.632402648217976,0.0687598455697298,0.6441549408249556,0.230818884447217,0.12577128112316133
3.957957848906517,9.007436316460371,12.632402648217976,0.0687598455697298,0.6441549408249556,0.230818884447217,0.12577128112316133
3.957957848906517,8.51220113132149,9.670776454731822,0.0687598455697298,0.6441549408249556,0.230818884447217,0.12577128112316133
3.957957848906517,8.51220113132149,12.632402648217976,0.720372261479497,0.6441549408249556,0.230818884447217,0.12577128112316133
3.957957848906517,8.51220113132149,12.632402648217976,0.0687598455697298,0.8732011518441141,0.230818884447217,0.12577128112316133
3.957957848906517,8.51220113132149,12.632402648217976,0.0687598455697298,0.6441549408249556,0.10299039352685213,0.12577128112316133
3.957957848906517,8.51220113132149,12.632402648217976,0.0687598455697298,0.6441549408249556,0.230818884447217,0.6190707847476006
3.580385247245431,9.007436316460371,9.670776454731822,0.720372261479497,0.8732011518441141,0.10299039352685213,0.6190707847476006
2.408547470346093,5.159691361710429,4.838844298385084,0.5940546439960599,0.9485481257550419,0.2938654348254204,0.5020405419170857
2.4679025504738092,5.159691361710429,4.838844298385084,0.5940546439960599,0.9485481257550419,0.2938654348254204,0.5020405419170857
2.408547470346093,5.285225013270974,4.838844298385084,0.5940546439960599,0.9485481257550419,0.2938654348254204,0.5020405419170857
2.408547470346093,5.159691361710429,5.92645017337054,0.5940546439960599,0.9485481257550419,0.2938654348254204,0.5020405419170857
2.408547470346093,5.159691361710429,4.838844298385084,0.058063412085175514,0.9485481257550419,0.2938654348254204,0.5020405419170857
2.408547470346093,5.159691361710429,4.838844298385084,0.5940546439960599,0.31920712599530815,0.2938654348254204,0.5020405419170857
2.408547470346093,5.159691361710429,4.838844298385084,0.5940546439960599,0.9485481257550419,0.43881291477009654,0.5020405419170857
2.408547470346093,5.159691361710429,4.838844298385084,0.5940546439960599,0.9485481257550419,0.2938654348254204,0.05668389722704888
2.4679025504738092,5.285225013270974,5.92645017337054,0.058063412085175514,0.31920712599530815,0.43881291477009654,0.05668389722704888
2.9132211059331894,6.231344965286553,9.063551475293934,0.3970661861822009,0.818028188124299,0.43172109220176935,0.25374762117862704
2.8314305264502764,6.231344965286553,9.063551475293934,0.3970661861822009,0.818028188124299,0.43172109220176935,0.25374762117862704
2.9132211059331894,2.745632655918598,9.063551475293934,0.3970661861822009,0.818028188124299,0.43172109220176935,0.25374762117862704
2.9132211059331894,6.231344965286553,3.9801030978560448,0.3970661861822009,0.818028188124299,0.43172109220176935,0.25374762117862704
2.9132211059331894,6.231344965286553,9.063551475293934,0.4533703224733472,0.818028188124299,0.43172109220176935,0.25374762117862704
2.9132211059331894,6.231344965286553,9.063551475293934,0.3970661861822009,0.5489180529490113,0.43172109220176935,0.25374762117862704
2.9132211059331894,6.231344965286553,9.063551475293934,0.3970661861822009,0.818028188124299,0.1943510016426444,0.25374762117862704
2.9132211059331894,6.231344965286553,9.063551475293934,0.3970661861822009,0.818028188124299,0.43172109220176935,0.599201337993145
2.8314305264502764,2.745632655918598,3.9801030978560448,0.4533703224733472,0.5489180529490113,0.1943510016426444,0.599201337993145
3.454634854570031,2.9405473936349154,2.7311194529756904,0.9226060472428799,0.42442933581769465,0.11977336835116148,0.6802127309143544
3.2168726343661547,2.9405473936349154,2.7311194529756904,0.9226060472428799,0.42442933581769465,0.11977336835116148,0.6802127309143544
3.454634854570031,7.030274523422122,2.7311194529756904,0.9226060472428799,0.42442933581769465,0.11977336835116148,0.6802127309143544
3.454634854570031,2.9405473936349154,10.591251180507243,0.9226060472428799,0.42442933581769465,0.11977336835116148,0.6802127309143544
3.454634854570031,2.9405473936349154,2.7311194529756904,0.7603681506589055,0.42442933581769465,0.11977336835116148,0.6802127309143544
3.454634854570031,2.9405473936349154,2.7311194529756904,0.9226060472428799,0.6874150857329369,0.11977336835116148,0.6802127309143544
3.454634854570031,2.9405473936349154,2.7311194529756904,0.9226060472428799,0.42442933581769465,0.3585722236894071,0.6802127309143544
3.454634854570031,2.9405473936349154,2.7311194529756904,0.9226060472428799,0.42442933581769465,0.11977336835116148,0.3360274784266949
3.2168726343661547,7.030274523422122,10.591251180507243,0.7603681506589055,0.6874150857329369,0.3585722236894071,0.3360274784266949
3.495671935379505,8.634021004661918,5.961050684563816,0.7170129399746656,0.9958692129701376,0.0409386926330626,0.23087522387504578
3.368928749114275,8.634021004661918,5.961050684563816,0.7170129399746656,0.9958692129701376,0.0409386926330626,0.23087522387504578
3.495671935379505,4.89601478446275,5.961050684563816,0.7170129399746656,0.9958692129701376,0.0409386926330626,0.23087522387504578
3.495671935379505,8.634021004661918,4.707717122510076,0.7170129399746656,0.9958692129701376,0.0409386926330626,0.23087522387504578
3.495671935379505,8.634021004661918,5.961050684563816,0.5278646694496274,0.9958692129701376,0.0409386926330626,0.23087522387504578
3.495671935379505,8.634021004661918,5.961050684563816,0.7170129399746656,0.6330307488329708,0.0409386926330626,0.23087522387504578
3.495671935379505,8.634021004661918,5.961050684563816,0.7170129399746656,0.9958692129701376,0.21513965632766485,0.23087522387504578
3.495671935379505,8.634021004661918,5.961050684563816,0.7170129399746656,0.9958692129701376,0.0409386926330626,0.6025930672883988
3.368928749114275,4.89601478446275,4.707717122510076,0.5278646694496274,0.6330307488329708,0.21513965632766485,0.6025930672883988
2.887915836647153,5.319121354259551,12.025064394809306,0.24230773095041513,0.6023131165653467,0.47788649098947644,0.6046056665480137
2.738987673074007,5.319121354259551,12.025064394809306,0.24230773095041513,0.6023131165653467,0.47788649098947644,0.6046056665480137
2.887915836647153,9.611320379190147,12.025064394809306,0.24230773095041513,0.6023131165653467,0.47788649098947644,0.6046056665480137
2.887915836647153,5.319121354259551,11.232922582887113,0.24230773095041513,0.6023131165653467,0.47788649098947644,0.6046056665480137
2.887915836647153,5.319121354259551,12.025064394809306,0.19368439633399248,0.6023131165653467,0.47788649098947644,0.6046056665480137
2.887915836647153,5.319121354259551,12.025064394809306,0.24230773095041513,0.7796882706694305,0.47788649098947644,0.6046056665480137
2.887915836647153,5.319121354259551,12.025064394809306,0.24230773095041513,0.6023131165653467,0.3636624454520643,0.6046056665480137
2.887915836647153,5.319121354259551,12.025064394809306,0.24230773095041513,0.6023131165653467,0.47788649098947644,0.06540072932839394
2.738987673074007,9.611320379190147,11.232922582887113,0.19368439633399248,0.7796882706694305,0.3636624454520643,0.06540072932839394
2.383060045540333,6.353422397747636,2.6548598958179355,0.7644380992278457,0.47178231133148074,0.37465292355045676,0.1528978228569031
2.118142869323492,6.353422397747636,2.6548598958179355,0.7644380992278457,0.47178231133148074,0.37465292355045676,0.1528978228569031
2.383060045540333,7.633953631855547,2.6548598958179355,0.7644380992278457,0.47178231133148074,0.37465292355045676,0.1528978228569031
2.383060045540333,6.353422397747636,9.02876415476203,0.7644380992278457,0.47178231133148074,0.37465292355045676,0.1528978228569031
2.383060045540333,6.353422397747636,2.6548598958179355,0.29431732185184956,0.47178231133148074,0.37465292355045676,0.1528978228569031
2.383060045540333,6.353422397747636,2.6548598958179355,0.7644380992278457,0.9655170600861311,0.37465292355045676,0.1528978228569031
2.383060045540333,6.353422397747636,2.6548598958179355,0.7644380992278457,0.47178231133148074,0.11154251266270876,0.1528978228569031
2.383060045540333,6.353422397747636,2.6548598958179355,0.7644380992278457,0.47178231133148074,0.37465292355045676,0.579501011967659
2.118142869323492,7.633953631855547,9.02876415476203,0.29431732185184956,0.9655170600861311,0.11154251266270876,0.579501011967659
3.998932944610715,3.099720095284283,10.00783120188862,0.28997795283794403,0.7761327820830046,0.18660644767805934,0.5764330126345157
3.989788707345724,3.099720095284283,10.00783120188862,0.28997795283794403,0.7761327820830046,0.18660644767805934,0.5764330126345157
3.998932944610715,2.3560780650004745,10.00783120188862,0.28997795283794403,0.7761327820830046,0.18660644767805934,0.5764330126345157
3.998932944610715,3.099720095284283,5.198505823500454,0.28997795283794403,0.7761327820830046,0.18660644767805934,0.5764330126345157
3.998932944610715,3.099720095284283,10.00783120188862,0.9919289443641901,0.7761327820830046,0.18660644767805934,0.5764330126345157
3.998932944610715,3.099720095284283,10.00783120188862,0.28997795283794403,0.40327709596604105,0.18660644767805934,0.5764330126345157
3.998932944610715,3.099720095284283,10.00783120188862,0.28997795283794403,0.7761327820830046,0.4629757287912071,0.5764330126345157
3.998932944610715,3.099720095284283,10.00783120188862,0.28997795283794403,0.7761327820830046,0.18660644767805934,0.3415217019617558
3.989788707345724,2.3560780650004745,5.198505823500454,0.9919289443641901,0.40327709596604105,0.4629757287912071,0.3415217019617558
3.610762745141983,7.216591783799231,11.28665928542614,0.4772322755306959,0.690408111643046,0.1151689332909882,0.030118881911039355
2.490817414596677,7.216591783799231,11.28665928542614,0.4772322755306959,0.690408111643046,0.1151689332909882,0.030118881911039355
3.610762745141983,5.6125610722228885,11.28665928542614,0.4772322755306959,0.690408111643046,0.1151689332909882,0.030118881911039355
3.610762745141983,7.216591783799231,11.977909732609987,0.4772322755306959,0.690408111643046,0.1151689332909882,0.030118881911039355
3.610762745141983,7.216591783799231,11.28665928542614,0.4828799096867442,0.690408111643046,0.1151689332909882,0.030118881911039355
3.610762745141983,7.216591783799231,11.28665928542614,0.4772322755306959,0.3270864407531917,0.1151689332909882,0.030118881911039355
3.610762745141983,7.216591783799231,11.28665928542614,0.4772322755306959,0.690408111643046,0.012597335036844015,0.030118881911039355
3.610762745141983,7.216591783799231,11.28665928542614,0.4772322755306959,0.690408111643046,0.1151689332909882,0.19021859094500543
2.490817414596677,5.6125610722228885,11.977909732609987,0.4828799096867442,0.3270864407531917,0.012597335036844015,0.19021859094500543
2.007581377401948,1.6740157064050436,6.69442037306726,0.9516933644190431,0.3825996073894202,0.4271168545819819,0.4038490787148476
3.621008114889264,1.6740157064050436,6.69442037306726,0.9516933644190431,0.3825996073894202,0.4271168545819819,0.4038490787148476
2.007581377401948,1.8816465707495809,6.69442037306726,0.9516933644190431,0.3825996073894202,0.4271168545819819,0.4038490787148476
2.007581377401948,1.6740157064050436,2.078315299935639,0.9516933644190431,0.3825996073894202,0.4271168545819819,0.4038490787148476
2.007581377401948,1.6740157064050436,6.69442037306726,0.8014132929965854,0.3825996073894202,0.4271168545819819,0.4038490787148476
2.007581377401948,1.6740157064050436,6.69442037306726,0.9516933644190431,0.9104644027538598,0.4271168545819819,0.4038490787148476
2.007581377401948,1.6740157064050436,6.69442037306726,0.9516933644190431,0.3825996073894202,0.41091985534876585,0.4038490787148476
