n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.889381540939212,6.119849517941475,12.56792302057147,0.6736148810014129,0.7019768746569752,0.2154596708714962,0.6797911845147611
3.889381540939212,6.119849517941475,12.56792302057147,0.6559210950508714,0.9878170531243085,0.2154596708714962,0.6797911845147611
3.889381540939212,6.119849517941475,12.56792302057147,0.6559210950508714,0.7019768746569752,0.19173596426844597,0.6797911845147611
3.889381540939212,6.119849517941475,12.56792302057147,0.6559210950508714,0.7019768746569752,0.2154596708714962,0.5083280555903912
3.8290536031126976,7.68796400912106,11.48552287183702,0.6736148810014129,0.9878170531243085,0.19173596426844597,0.5083280555903912
3.347947057336569,5.4448029631748796,2.3668415704742074,0.1129724970087409,0.9423123055137694,0.05165612604469061,0.08372345566749573
3.1688654087483883,5.4448029631748796,2.3668415704742074,0.1129724970087409,0.9423123055137694,0.05165612604469061,0.08372345566749573
3.347947057336569,9.67922200076282,2.3668415704742074,0.1129724970087409,0.9423123055137694,0.05165612604469061,0.08372345566749573
3.347947057336569,5.4448029631748796,9.133865639567375,0.1129724970087409,0.9423123055137694,0.05165612604469061,0.08372345566749573
3.347947057336569,5.4448029631748796,2.3668415704742074,0.9863136950880289,0.9423123055137694,0.05165612604469061,0.08372345566749573
3.347947057336569,5.4448029631748796,2.3668415704742074,0.1129724970087409,0.77441016593948,0.05165612604469061,0.08372345566749573
3.347947057336569,5.4448029631748796,2.3668415704742074,0.1129724970087409,0.9423123055137694,0.45646301936358213,0.08372345566749573
3.347947057336569,5.4448029631748796,2.3668415704742074,0.1129724970087409,0.9423123055137694,0.05165612604469061,0.12102016955614091
3.1688654087483883,9.67922200076282,9.133865639567375,0.9863136950880289,0.77441016593948,0.45646301936358213,0.12102016955614091
2.0979273039847612,9.907104850746691,9.887135793454945,0.9097825773060322,0.3030270733870566,0.3124656043946743,0.5608320198953152
2.231346180662513,9.907104850746691,9.887135793454945,0.9097825773060322,0.3030270733870566,0.3124656043946743,0.5608320198953152
2.0979273039847612,1.7773728119209409,9.887135793454945,0.9097825773060322,0.3030270733870566,0.3124656043946743,0.5608320198953152
2.0979273039847612,9.907104850746691,5.967079222202301,0.9097825773060322,0.3030270733870566,0.3124656043946743,0.5608320198953152
2.0979273039847612,9.907104850746691,9.887135793454945,0.49722570460289717,0.3030270733870566,0.3124656043946743,0.5608320198953152
2.0979273039847612,9.907104850746691,9.887135793454945,0.9097825773060322,0.46903472766280174,0.3124656043946743,0.5608320198953152
2.0979273039847612,9.907104850746691,9.887135793454945,0.9097825773060322,0.3030270733870566,0.0657730451785028,0.5608320198953152
2.0979273039847612,9.907104850746691,9.887135793454945,0.9097825773060322,0.3030270733870566,0.3124656043946743,0.6446109406650067
2.231346180662513,1.7773728119209409,5.967079222202301,0.49722570460289717,0.46903472766280174,0.0657730451785028,0.6446109406650067
2.4467212464660406,4.115969117730856,10.443109910003841,0.8266373006626964,0.47385975699871774,0.392438483890146,0.13154367506504058
3.378696832805872,4.115969117730856,10.443109910003841,0.8266373006626964,0.47385975699871774,0.392438483890146,0.13154367506504058
2.4467212464660406,8.662962953560054,10.443109910003841,0.8266373006626964,0.47385975699871774,0.392438483890146,0.13154367506504058
2.4467212464660406,4.115969117730856,12.379667551256716,0.8266373006626964,0.47385975699871774,0.392438483890146,0.13154367506504058
2.4467212464660406,4.115969117730856,10.443109910003841,0.7778366319835186,0.47385975699871774,0.392438483890146,0.13154367506504058
2.4467212464660406,4.115969117730856,10.443109910003841,0.8266373006626964,0.37719400357455013,0.392438483890146,0.13154367506504058
2.4467212464660406,4.115969117730856,10.443109910003841,0.8266373006626964,0.47385975699871774,0.3779950845055282,0.13154367506504058
2.4467212464660406,4.115969117730856,10.443109910003841,0.8266373006626964,0.47385975699871774,0.392438483890146,0.4492606438696385
3.378696832805872,8.662962953560054,12.379667551256716,0.7778366319835186,0.37719400357455013,0.3779950845055282,0.4492606438696385
3.1967563405632973,8.719588954001665,7.305475010536611,0.15458307415246964,0.8808118803426623,0.1511565581895411,0.4114008478820324
2.4411776792258024,8.719588954001665,7.305475010536611,0.15458307415246964,0.8808118803426623,0.1511565581895411,0.4114008478820324
3.1967563405632973,3.0054789632558823,7.305475010536611,0.15458307415246964,0.8808118803426623,0.1511565581895411,0.4114008478820324
3.1967563405632973,8.719588954001665,2.5057701030746102,0.15458307415246964,0.8808118803426623,0.1511565581895411,0.4114008478820324
3.1967563405632973,8.719588954001665,7.305475010536611,0.265952100045979,0.8808118803426623,0.1511565581895411,0.4114008478820324
3.1967563405632973,8.719588954001665,7.305475010536611,0.15458307415246964,0.6844066078774631,0.1511565581895411,0.4114008478820324
3.1967563405632973,8.719588954001665,7.305475010536611,0.15458307415246964,0.8808118803426623,0.018677418120205402,0.4114008478820324
3.1967563405632973,8.719588954001665,7.305475010536611,0.15458307415246964,0.8808118803426623,0.1511565581895411,0.3226082444190979
2.4411776792258024,3.0054789632558823,2.5057701030746102,0.265952100045979,0.6844066078774631,0.018677418120205402,0.3226082444190979
3.534714901819825,2.840741482563317,7.758042572066188,0.6116249393671751,0.7745462958700955,0.11186568206176162,0.2028218895196915
2.5623644087463617,2.840741482563317,7.758042572066188,0.6116249393671751,0.7745462958700955,0.11186568206176162,0.2028218895196915
3.534714901819825,5.002197664231062,7.758042572066188,0.6116249393671751,0.7745462958700955,0.11186568206176162,0.2028218895196915
3.534714901819825,2.840741482563317,6.855811174027622,0.6116249393671751,0.7745462958700955,0.11186568206176162,0.2028218895196915
3.534714901819825,2.840741482563317,7.758042572066188,0.07849719375371933,0.7745462958700955,0.11186568206176162,0.2028218895196915
3.534714901819825,2.840741482563317,7.758042572066188,0.6116249393671751,0.8971402512863278,0.11186568206176162,0.2028218895196915
3.534714901819825,2.840741482563317,7.758042572066188,0.6116249393671751,0.7745462958700955,0.25401795096695423,0.2028218895196915
3.534714901819825,2.840741482563317,7.758042572066188,0.6116249393671751,0.7745462958700955,0.11186568206176162,0.7099587596952915
2.5623644087463617,5.002197664231062,6.855811174027622,0.07849719375371933,0.8971402512863278,0.25401795096695423,0.7099587596952915
2.784696463495493,7.448735062964261,4.450364397838712,0.40867916215211153,0.49260364668443796,0.3687716559506953,0.729233580082655
3.6248225271701813,7.448735062964261,4.450364397838712,0.40867916215211153,0.49260364668443796,0.3687716559506953,0.729233580082655
2.784696463495493,6.1036390429362655,4.450364397838712,0.40867916215211153,0.49260364668443796,0.3687716559506953,0.729233580082655
2.784696463495493,7.448735062964261,7.987331698648632,0.40867916215211153,0.49260364668443796,0.3687716559506953,0.729233580082655
2.784696463495493,7.448735062964261,4.450364397838712,0.5905345985665917,0.49260364668443796,0.3687716559506953,0.729233580082655
2.784696463495493,7.448735062964261,4.450364397838712,0.40867916215211153,0.5045637927018105,0.3687716559506953,0.729233580082655
2.784696463495493,7.448735062964261,4.450364397838712,0.40867916215211153,0.49260364668443796,0.1447000619955361,0.729233580082655
2.784696463495493,7.448735062964261,4.450364397838712,0.40867916215211153,0.49260364668443796,0.3687716559506953,0.036922335624694824
3.6248225271701813,6.1036390429362655,7.987331698648632,0.5905345985665917,0.5045637927018105,0.1447000619955361,0.036922335624694824
2.7568768709897995,4.048994107171893,6.24251701682806,0.016051909886300564,0.8641436754725873,0.29824813129380345,0.25698132812976837
3.8606361355632544,4.048994107171893,6.24251701682806,0.016051909886300564,0.8641436754725873,0.29824813129380345,0.25698132812976837
2.7568768709897995,2.1450290605425835,6.24251701682806,0.016051909886300564,0.8641436754725873,0.29824813129380345,0.25698132812976837
2.7568768709897995,4.048994107171893,6.430831412784755,0.016051909886300564,0.8641436754725873,0.29824813129380345,0.25698132812976837
2.7568768709897995,4.048994107171893,6.24251701682806,0.9395949617028236,0.8641436754725873,0.29824813129380345,0.25698132812976837
2.7568768709897995,4.048994107171893,6.24251701682806,0.016051909886300564,0.9644746691919863,0.29824813129380345,0.25698132812976837
2.7568768709897995,4.048994107171893,6.24251701682806,0.016051909886300564,0.8641436754725873,0.2705750805325806,0.25698132812976837
2.7568768709897995,4.048994107171893,6.24251701682806,0.016051909886300564,0.8641436754725873,0.29824813129380345,0.42818976119160657
3.8606361355632544,2.1450290605425835,6.430831412784755,0.9395949617028236,0.9644746691919863,0.2705750805325806,0.42818976119160657
3.506841881200671,8.50799191556871,11.527591597288847,0.9378621242940426,0.40301728984341023,0.05708446307107806,0.7860116414725781
2.7981246672570705,8.50799191556871,11.527591597288847,0.9378621242940426,0.40301728984341023,0.05708446307107806,0.7860116414725781
3.506841881200671,7.765014695934951,11.527591597288847,0.9378621242940426,0.40301728984341023,0.05708446307107806,0.7860116414725781
3.506841881200671,8.50799191556871,8.758758152835071,0.9378621242940426,0.40301728984341023,0.05708446307107806,0.7860116414725781
3.506841881200671,8.50799191556871,11.527591597288847,0.4520936766639352,0.40301728984341023,0.05708446307107806,0.7860116414725781
3.506841881200671,8.50799191556871,11.527591597288847,0.9378621242940426,0.5725418426096439,0.05708446307107806,0.7860116414725781
3.506841881200671,8.50799191556871,11.527591597288847,0.9378621242940426,0.40301728984341023,0.1300074253231287,0.7860116414725781
3.506841881200671,8.50799191556871,11.527591597288847,0.9378621242940426,0.40301728984341023,0.05708446307107806,0.3061791390180588
2.7981246672570705,7.765014695934951,8.758758152835071,0.4520936766639352,0.5725418426096439,0.1300074253231287,0.3061791390180588
3.232390370219946,3.0478587290272117,3.407892898656428,0.2933050040155649,0.552351575344801,0.20526306750252843,0.1774023324251175
2.20056139677763,3.0478587290272117,3.407892898656428,0.2933050040155649,0.552351575344801,0.20526306750252843,0.1774023324251175
3.232390370219946,5.805589227937162,3.407892898656428,0.2933050040155649,0.552351575344801,0.20526306750252843,0.1774023324251175
3.232390370219946,3.0478587290272117,11.949311778880656,0.2933050040155649,0.552351575344801,0.20526306750252843,0.1774023324251175
3.232390370219946,3.0478587290272117,3.407892898656428,0.13942545279860497,0.552351575344801,0.20526306750252843,0.1774023324251175
3.232390370219946,3.0478587290272117,3.407892898656428,0.2933050040155649,0.4458712530322373,0.20526306750252843,0.1774023324251175
3.232390370219946,3.0478587290272117,3.407892898656428,0.2933050040155649,0.552351575344801,0.3926918329671025,0.1774023324251175
3.232390370219946,3.0478587290272117,3.407892898656428,0.2933050040155649,0.552351575344801,0.20526306750252843,0.718480820208788
2.20056139677763,5.805589227937162,11.949311778880656,0.13942545279860497,0.4458712530322373,0.3926918329671025,0.718480820208788
2.482408644631505,7.520052603445947,8.86500655580312,0.7464947858825326,0.8023304171860217,0.46205078763887286,0.4546046905219555
3.1380118299275637,7.520052603445947,8.86500655580312,0.7464947858825326,0.8023304171860217,0.46205078763887286,0.4546046905219555
2.482408644631505,4.666922006756067,8.86500655580312,0.7464947858825326,0.8023304171860217,0.46205078763887286,0.4546046905219555
2.482408644631505,7.520052603445947,3.2825725683942437,0.7464947858825326,0.8023304171860217,0.46205078763887286,0.4546046905219555
2.482408644631505,7.520052603445947,8.86500655580312,0.6270179795101285,0.8023304171860217,0.46205078763887286,0.4546046905219555
2.482408644631505,7.520052603445947,8.86500655580312,0.7464947858825326,0.7538075771182775,0.46205078763887286,0.4546046905219555
2.482408644631505,7.520052603445947,8.86500655580312,0.7464947858825326,0.8023304171860217,0.002123925369232893,0.4546046905219555
2.482408644631505,7.520052603445947,8.86500655580312,0.7464947858825326,0.8023304171860217,0.46205078763887286,0.040900287032127385
3.1380118299275637,4.666922006756067,3.2825725683942437,0.6270179795101285,0.7538075771182775,0.002123925369232893,0.040900287032127385
2.0632736291736364,2.0041286144405603,12.149505476467311,0.5171400364488363,0.6752477231435478,0.36626542173326015,0.025273245573043824
2.4711833000183105,2.0041286144405603,12.149505476467311,0.5171400364488363,0.6752477231435478,0.36626542173326015,0.025273245573043824
2.0632736291736364,6.89401894249022,12.149505476467311,0.5171400364488363,0.6752477231435478,0.36626542173326015,0.025273245573043824
2.0632736291736364,2.0041286144405603,9.566923350095749,0.5171400364488363,0.6752477231435478,0.36626542173326015,0.025273245573043824
2.0632736291736364,2.0041286144405603,12.149505476467311,0.09738362766802311,0.6752477231435478,0.36626542173326015,0.025273245573043824
2.0632736291736364,2.0041286144405603,12.149505476467311,0.5171400364488363,0.6612405451014638,0.36626542173326015,0.025273245573043824
2.0632736291736364,2.0041286144405603,12.149505476467311,0.5171400364488363,0.6752477231435478,0.43984938925132155,0.025273245573043824
2.0632736291736364,2.0041286144405603,12.149505476467311,0.5171400364488363,0.6752477231435478,0.36626542173326015,0.2392992302775383
2.4711833000183105,6.89401894249022,9.566923350095749,0.09738362766802311,0.6612405451014638,0.43984938925132155,0.2392992302775383
3.3132399395108223,6.615426005795598,5.575032784603536,0.4391943933442235,0.5701019900850952,0.1212077783420682,0.505219729989767
3.40863392688334,6.615426005795598,5.575032784603536,0.4391943933442235,0.5701019900850952,0.1212077783420682,0.505219729989767
3.3132399395108223,3.5085060158744454,5.575032784603536,0.4391943933442235,0.5701019900850952,0.1212077783420682,0.505219729989767
3.3132399395108223,6.615426005795598,5.192989185452461,0.4391943933442235,0.5701019900850952,0.1212077783420682,0.505219729989767
3.3132399395108223,6.615426005795598,5.575032784603536,0.6088104723021388,0.5701019900850952,0.1212077783420682,0.505219729989767
3.3132399395108223,6.615426005795598,5.575032784603536,0.4391943933442235,0.35659400289878246,0.1212077783420682,0.505219729989767
3.3132399395108223,6.615426005795598,5.575032784603536,0.4391943933442235,0.5701019900850952,0.08040964882820845,0.505219729989767
